record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000517	10				max_predecessor_probability	0.1	0.17519197921589258							
token_property	x000517	10				max_structural_similarity	0.3051002077114684	-1.5146706335100975							
token_property	x000517	10				max_successor_probability	0.1	0.19579694705995385							
token_property	x000517	10				mean_position	7.3	1.2265128292583558							
token_property	x000517	10				mean_structural_similarity_to_all	0.18788711732501398	-1.6844074287644606							
token_property	x000517	10				median_position	6	0.09062007779643247							
token_property	x000517	10				normalized_frequency_rank	0.9310344827586207	1.4905521452782522							
token_property	x000517	10				normalized_mean_position	0.6197635697635698	1.4919610613265653							
token_property	x000517	10				positional_entropy	2.6464393446710157	-1.275362768786133							
token_property	x000517	10				positional_specialization	0.05731928518273999	-0.06965843018822097							
token_property	x000517	10				predecessor_entropy	3.321928094887362	-0.9105789016952949							
token_property	x000517	10				structural_degree_above_0_5	0	-0.3684025606402122							
token_property	x000517	10				structural_degree_above_0_6	0	0							
token_property	x000517	10				structural_degree_above_0_7	0	0							
token_property	x000517	10				successor_entropy	3.321928094887362	-0.9264160537270891							
token_property	x000517	10				top3_predecessor_mass	0.30000000000000004	0.6374822428147102							
token_property	x000517	10				top3_successor_mass	0.30000000000000004	0.7460821170868754							
token_property	x000517	10				top5_predecessor_mass	0.5	0.9008256296485537							
token_property	x000517	10				top5_successor_mass	0.5	0.9868470064675543							
token_property	x000517	10				unique_grapheme_count	5	0.8989946067296828							
token_property	x000517	10				unique_predecessor_count	10	-0.9239213668875035							
token_property	x000517	10				unique_successor_count	10	-0.9325389783553624							
token_property	x000518	13				effective_predecessor_count	11.999999999999998	-0.6815758223099824							
token_property	x000518	13				effective_successor_count	11.000000000000007	-0.7971845024218467							
token_property	x000518	13				frequency_rank	498	0.8517440830161446							
token_property	x000518	13				global_count	13	-0.7867968958111189							
token_property	x000518	13				global_frequency_probability	0.0002973943678082035	-0.5258119832247569							
token_property	x000518	13				grapheme_length	7	0							
token_property	x000518	13				line_end_probability	0.15384615384615385	1.0559285736974546							
token_property	x000518	13				line_start_probability	0.07692307692307693	0.02215897601229703							
token_property	x000518	13				log_global_count	2.639057329615259	-0.7867968958111189							
token_property	x000518	13				max_predecessor_probability	0.08333333333333333	-0.11366072759082887							
token_property	x000518	13				max_structural_similarity	0.33754301864830644	-1.0602411065486408							
token_property	x000518	13				max_successor_probability	0.09090909090909091	0.014736220949775836							
token_property	x000518	13				mean_position	7.3076923076923075	1.2340890298205152							
token_property	x000518	13				mean_structural_similarity_to_all	0.22616817956460136	-0.5554710643681696							
token_property	x000518	13				median_position	7	0.7405511733902006							
token_property	x000518	13				normalized_frequency_rank	0.7466266866566716	0.8517440830161441							
token_property	x000518	13				normalized_mean_position	0.5846320346320346	1.0512689774813244							
token_property	x000518	13				positional_entropy	3.238901256602631	0.2398659333675856							
token_property	x000518	13				positional_specialization	0.02499356876884673	-1.2880580598486708							
token_property	x000518	13				predecessor_entropy	3.584962500721156	-0.6798175020362643							
token_property	x000518	13				structural_degree_above_0_5	0	-0.3684025606402122							
token_property	x000518	13				structural_degree_above_0_6	0	0							
token_property	x000518	13				structural_degree_above_0_7	0	0							
token_property	x000518	13				successor_entropy	3.459431618637298	-0.8019021590273273							
token_property	x000518	13				top3_predecessor_mass	0.25	0.22376075698629463							
token_property	x000518	13				top3_successor_mass	0.2727272727272727	0.4799639957512243							
token_property	x000518	13				top5_predecessor_mass	0.41666666666666663	0.42702625798303157							
token_property	x000518	13				top5_successor_mass	0.4545454545454546	0.6967769043763985							
token_property	x000518	13				unique_grapheme_count	5	0.8989946067296828							
token_property	x000518	13				unique_predecessor_count	12	-0.7064026130073628							
token_property	x000518	13				unique_successor_count	11	-0.8169178766415903							
token_property	x000519	15				effective_predecessor_count	14.000000000000014	-0.492845826980877							
token_property	x000519	15				effective_successor_count	14.000000000000014	-0.49369886214300196							
token_property	x000519	15				frequency_rank	442	0.560904640035022							
token_property	x000519	15				global_count	15	-0.6164888017108401							
token_property	x000519	15				global_frequency_probability	0.00034314734747100404	-0.48273434485210903							
token_property	x000519	15				grapheme_length	7	0							
token_property	x000519	15				line_end_probability	0.06666666666666667	-0.22905821666817205							
token_property	x000519	15				line_start_probability	0.06666666666666667	-0.11757749894797584							
token_property	x000519	15				log_global_count	2.772588722239781	-0.6164888017108401							
token_property	x000519	15				max_predecessor_probability	0.07142857142857142	-0.3199840895956298							
token_property	x000519	15				max_structural_similarity	0.3366262206557468	-1.0730827829030476							
token_property	x000519	15				max_successor_probability	0.07142857142857142	-0.3732510492863199							
token_property	x000519	15				mean_position	5.933333333333334	-0.11952547061862863							
token_property	x000519	15				mean_structural_similarity_to_all	0.24780316790266307	0.08256047522870026							
token_property	x000519	15				median_position	6	0.09062007779643247							
token_property	x000519	15				normalized_frequency_rank	0.6626686656671664	0.5609046400350218							
token_property	x000519	15				normalized_mean_position	0.5644749694749694	0.7984175431499616							
token_property	x000519	15				positional_entropy	3.323231428797621	0.4555413967080256							
token_property	x000519	15				positional_specialization	0.03937068422046941	-0.746165285762651							
token_property	x000519	15				predecessor_entropy	3.8073549220576055	-0.4847115186251522							
token_property	x000519	15				structural_degree_above_0_5	0	-0.3684025606402122							
token_property	x000519	15				structural_degree_above_0_6	0	0							
token_property	x000519	15				structural_degree_above_0_7	0	0							
token_property	x000519	15				successor_entropy	3.8073549220576055	-0.4868463380255792							
token_property	x000519	15				top3_predecessor_mass	0.21428571428571427	-0.07175459003400202							
token_property	x000519	15				top3_successor_mass	0.21428571428571427	-0.09028912139659835							
token_property	x000519	15				top5_predecessor_mass	0.3571428571428571	0.0885981353648015							
token_property	x000519	15				top5_successor_mass	0.3571428571428571	0.07519811418106352							
token_property	x000519	15				unique_grapheme_count	5	0.8989946067296828							
token_property	x000519	15				unique_predecessor_count	14	-0.5200730344718948							
token_property	x000519	15				unique_successor_count	14	-0.5204037409516391							
token_property	x000522	13				effective_predecessor_count	11.685062651542045	-0.7139198450761403							
token_property	x000522	13				effective_successor_count	11.999999999999998	-0.688322685690473							
token_property	x000522	13				frequency_rank	499	0.8569376444979503							
token_property	x000522	13				global_count	13	-0.7867968958111189							
token_property	x000522	13				global_frequency_probability	0.0002973943678082035	-0.5258119832247569							
token_property	x000522	13				grapheme_length	7	0							
token_property	x000522	13				line_end_probability	0.07692307692307693	-0.07788330015456887							
token_property	x000522	13				line_start_probability	0	-1.025864586189749							
token_property	x000522	13				log_global_count	2.639057329615259	-0.7867968958111189							
token_property	x000522	13				max_predecessor_probability	0.15384615384615385	1.1084084165914536							
token_property	x000522	13				max_structural_similarity	0.38260050356256436	-0.4291166458623504							
token_property	x000522	13				max_successor_probability	0.08333333333333333	-0.1361477174753726							
token_property	x000522	13				mean_position	7.153846153846154	1.082565018577328							
token_property	x000522	13				mean_structural_similarity_to_all	0.20045222432660534	-1.313853285625829							
token_property	x000522	13				median_position	8	1.3904822689839689							
token_property	x000522	13				normalized_frequency_rank	0.7481259370314842	0.8569376444979498							
token_property	x000522	13				normalized_mean_position	0.5837111606342376	1.0397174788198327							
token_property	x000522	13				positional_entropy	2.4996981431844145	-1.6506552151074494							
token_property	x000522	13				positional_specialization	0.1095895557971337	1.9004782109739584							
token_property	x000522	13				predecessor_entropy	3.5465935642949384	-0.713478761843991							
token_property	x000522	13				structural_degree_above_0_5	0	-0.3684025606402122							
token_property	x000522	13				structural_degree_above_0_6	0	0							
token_property	x000522	13				structural_degree_above_0_7	0	0							
token_property	x000522	13				successor_entropy	3.584962500721156	-0.6882298791679176							
token_property	x000522	13				top3_predecessor_mass	0.3076923076923077	0.7011317021729276							
token_property	x000522	13				top3_successor_mass	0.25	0.2581988946381823							
token_property	x000522	13				top5_predecessor_mass	0.46153846153846156	0.6821489965721591							
token_property	x000522	13				top5_successor_mass	0.41666666666666663	0.45505181930043465							
token_property	x000522	13				unique_grapheme_count	4	-0.5693348294420639							
token_property	x000522	13				unique_predecessor_count	12	-0.7064026130073628							
token_property	x000522	13				unique_successor_count	12	-0.7105567734668794							
token_property	x000523	18				effective_predecessor_count	14.999999999999993	-0.40772854546836723							
token_property	x000523	18				effective_successor_count	14.000000000000014	-0.49369886214300196							
token_property	x000523	18				frequency_rank	377	0.22332314371764767							
token_property	x000523	18				global_count	18	-0.3973082093978402							
token_property	x000523	18				global_frequency_probability	0.00041177681696520483	-0.4181178872931373							
token_property	x000523	18				grapheme_length	7	0							
token_property	x000523	18				line_end_probability	0.2222222222222222	2.0637613504548082							
token_property	x000523	18				line_start_probability	0.16666666666666666	1.2448531319146838							
token_property	x000523	18				log_global_count	2.9444389791664403	-0.3973082093978402							
token_property	x000523	18				max_predecessor_probability	0.06666666666666667	-0.4025134343975501							
